,obj_names,magnitudes,fluxes,times_sum,magnitudes_g,fluxes_g,times_g,magnitudes_r,fluxes_r,times_r
1672,ZTF19aalzmio,17.181648967675905,0.4867886155843735,58562.693536522376,17.82477330862752,0.26920968294143677,58561.99735514864,18.03808939644341,0.22118936479091644,58564.78208064359
1673,ZTF19aalsnbp,17.87697978036894,0.25657130777835846,58547.41379630008,18.563325789510138,0.13635456562042236,58547.41379630008,18.700087613685145,0.1202167421579361,58547.41379630008
1674,ZTF19aalouag,17.657186263983068,0.3141416311264038,58588.457746581866,18.54287372533944,0.13894742727279663,58588.457746581866,18.289605797190745,0.17545174062252045,58589.961323087926
1675,ZTF19aaloqmd,17.56268130054008,0.34271055459976196,58557.35366895543,18.292927364332165,0.17491580545902252,58554.35783562209,18.304442720028785,0.17307044565677643,58560.34950228878
1676,ZTF19aalcyfd,15.962939561629524,1.4956300258636475,58554.38189584462,16.67248347053975,0.7780483961105347,58555.32069693351,16.759729097032317,0.7179734110832214,58554.38189584462
1677,ZTF19aalbrgu,17.138471734480802,0.5065371543169022,58567.51134259999,17.91488526529026,0.24776838719844818,58567.51134259999,17.86772035832622,0.258768767118454,58567.51134259999
1678,ZTF19aakzwao,15.409540041895296,2.489911913871765,58558.39040110595,16.132050434976133,1.2799111604690552,58558.39040110595,16.193035898178838,1.21000075340271,58558.39040110595
1679,ZTF19aaksrgj,17.90389497560512,0.2502891421318054,58553.08709155248,18.60517058625276,0.13119937479496002,58545.03767224237,18.373225505201248,0.1624462902545929,58553.08709155248
1680,ZTF19aakpcuw,17.388784384565216,0.40224091708660126,58544.515019630184,18.299983237450075,0.17378276586532593,58536.11450814936,17.82611646866342,0.268876850605011,58550.51538497362
1681,ZTF19aaknate,16.4421013911992,0.9619653820991516,58555.41364223543,17.326992251668706,0.4257974922657013,58553.39415056068,17.0473863566036,0.5508653521537781,58557.43313391017
1682,ZTF19aaklqod,16.127142011854215,1.2857105135917664,58904.615985049575,16.83922669323489,0.6672818660736084,58904.615985049575,16.92177600191705,0.618428647518158,58904.615985049575
1683,ZTF19aakiyed,18.355570920386057,0.16510933637619019,58530.80007719884,19.148610388629866,0.07953455299139023,58526.46238429983,19.04126421866712,0.08779995888471603,58536.872847257444
1684,ZTF19aakiwxx,16.616595834098078,0.8191466629505157,58537.322371636394,17.315350583548312,0.43038761615753174,58537.322371636394,17.42579872850404,0.388759046792984,58537.322371636394
1685,ZTF19aakirwj,18.053279851836688,0.21811626851558685,58526.41879629997,19.02806521723061,0.08887383341789246,58526.41879629997,18.59896432657611,0.1319514811038971,58581.25798588284
1686,ZTF19aajxwnz,14.574325099204565,5.3736572265625,58545.613181975794,15.386403468373759,2.5435402393341064,58548.040184172765,15.268095715700506,2.836362361907959,58545.613181975794
1687,ZTF19aajxhwa,16.614118762470877,0.8210176527500153,58539.99394851903,17.408571129066573,0.39497676491737366,58539.358115536204,17.325987486556897,0.4261917173862457,58539.99394851903
1688,ZTF19aailltc,17.860030506960676,0.2606080323457718,58540.339481142284,18.61247097556811,0.13032016158103943,58540.339481142284,18.612230283104246,0.1303490549325943,58541.45824645744
1689,ZTF19aaillan,17.100479309879,0.5245758295059204,58538.765503999864,17.72185510339394,0.29597699642181396,58536.0439327332,17.85536629733072,0.26172998547554016,58544.208646533196
1690,ZTF19aailepg,17.55837493299725,0.344072550535202,58515.946812657414,18.468613145310076,0.14878349006175995,58526.322094060466,18.16311116668099,0.19713127613067627,58514.46462959983
1691,ZTF19aailcgs,17.742731764135513,0.29034028202295303,58532.435585251456,18.760469905127948,0.11371350288391113,58528.64659020903,18.183582241185263,0.19344927370548248,58536.22458029388
1692,ZTF19aagmsrr,15.195007331752846,3.0338706970214844,58529.709909163736,15.849695339633067,1.6600526571273804,58529.709909163736,16.05138272022105,1.3786274194717407,58531.232848160704
1693,ZTF19aafmyow,16.3874810321724,1.0115971267223358,58534.98751647189,17.287379943993162,0.44161927700042725,58532.63765255472,16.975628181579253,0.5885030627250671,58537.337380389064
1694,ZTF19aafljiq,17.135721620411797,0.5078218132257462,58609.69976722721,18.062006408049577,0.21637019515037537,58608.00460261812,17.738127897094568,0.29157403111457825,58611.3949318363
1695,ZTF19aaeoqst,17.854663167810113,0.26189953833818436,58508.514548600186,18.672457353904715,0.12331532686948776,58508.514548600186,18.54152946859539,0.13911956548690796,58518.72081122645
1696,ZTF19aadyppr,16.359928074938416,1.0375971496105194,58534.73833439097,17.21187161822157,0.4734251797199249,58678.707680639236,16.669288397231025,0.780341386795044,58536.68386609703
1697,ZTF19aadpqnb,16.92979564884322,0.613877534866333,58513.86796328578,16.92979564884322,0.613877534866333,58513.86796328578,19.147537484088023,0.07961318641901016,58643.22668944735
1698,ZTF19aadooun,16.695652811668243,0.7616209387779236,58516.654335605184,17.393309347043353,0.40056800842285156,58516.654335605184,17.50599422100898,0.36107906699180603,58517.66149796983
1699,ZTF19aadolpe,17.105973080832378,0.5219282060861588,58518.793082949545,17.62098012372086,0.3247939646244049,58517.83638471722,18.111541283418823,0.2067204713821411,58525.48997057579
1700,ZTF19aadnxog,16.122529954513027,1.2911836504936218,58516.3693683112,16.914195319179825,0.6227616667747498,58511.165538344525,16.808613860675194,0.686363935470581,58526.777028244534
1701,ZTF19aadnxat,15.864441260986382,1.6376590728759766,58515.56721417596,16.529079370883633,0.8879085779190063,58515.56721417596,16.7127080971588,0.7497504949569702,58515.56721417596
1702,ZTF19aadgimr,15.527593810390087,2.2333792448043823,58522.06166358889,16.30178670032813,1.0946753025054932,58522.06166358889,16.258972939449038,1.1387039422988892,58522.06166358889
1703,ZTF19aacjbsj,16.62779760288239,0.8107388019561768,58492.553634299904,17.6417765034525,0.31863200664520264,58492.553634299904,17.169851594803117,0.4921067953109741,58492.553634299904
1704,ZTF19aacivvy,15.901849991666857,1.582194983959198,58492.54663190013,16.760231989519202,0.7176409363746643,58498.31099638093,16.545947916370974,0.8742201924324036,58492.54663190013
1705,ZTF19aacgslb,12.744902708896817,28.976032257080078,58514.32937080307,13.547651557855538,13.833732604980469,58514.32937080307,13.430974956065295,15.403166770935059,58517.97632612024
1706,ZTF19aabyuze,16.00852440147628,1.4341356754302979,58509.035886617974,16.711572437014244,0.7505351305007935,58509.035886617974,16.81299399938753,0.6836005449295044,58509.035886617974
1707,ZTF19aabyppp,16.01263187424278,1.4287204146385193,58509.765517712076,16.820129117865548,0.6791228652000427,58508.54615989794,16.706644494754954,0.7539494037628174,58510.98487552622
1708,ZTF19aabyheu,15.457125961259177,2.3831403255462646,58507.30913085157,16.265934635955,1.1314259767532349,58506.08951910915,16.153333246941187,1.2550663948059082,58507.30913085157
1709,ZTF19aabbnzo,18.035544547539903,0.22170841693878174,58506.78034134753,18.660958534678056,0.12462827563285828,58507.79941074551,18.93148002782167,0.09714221209287643,58506.78034134753
1710,ZTF19aaadwfi,17.514552635662003,0.35824401676654816,58540.14890188478,18.310154707504356,0.17216232419013977,58538.39460649993,18.223482680709424,0.18646912276744843,58541.90319726963
1711,ZTF18adcdcrd,17.461479670182165,0.37619076669216156,58894.089430556676,18.173575981223618,0.19524036347866058,58893.36326987587,18.24650801805156,0.18255628645420074,58895.17867157789
1712,ZTF18adbmbpa,16.770047020417522,0.711182713508606,58482.125451399945,17.57283285404069,0.3395211696624756,58482.125451399945,17.474630933549626,0.37166154384613037,58482.125451399945
1713,ZTF18adbacau,17.96976447439158,0.23555602133274078,58498.29182546382,18.763155914595902,0.11343253403902054,58495.75217315473,18.636829748087752,0.12742894887924194,58502.101303927455
1714,ZTF18adaslwa,15.883058064584077,1.6098179817199707,58491.494300377875,16.638453457795553,0.8028208017349243,58490.47523097989,16.63072759364453,0.8085538744926453,58491.494300377875
1715,ZTF18adasisj,17.248002863733426,0.45792974531650543,58503.26621723838,18.127919669068277,0.20362548530101776,58501.91372869494,17.840109486478063,0.26543378829956055,58510.02865995555
1716,ZTF18aczuooo,18.12072020795842,0.20498020201921463,58497.10619015231,18.887429279234603,0.10116453468799591,58494.445079275545,18.842445864431504,0.10544394701719284,58499.76730102908
1717,ZTF18aczeesl,15.769244396315928,1.7877312898635864,58478.16177745441,16.510996723896096,0.9028202891349792,58476.26558310289,16.52442220379314,0.8917253613471985,58481.95416615744
1718,ZTF18aczdetm,15.870464320333276,1.6285994052886963,58485.744818538195,16.58499680708222,0.8433372378349304,58485.744818538195,16.662463313964555,0.7852621674537659,58485.744818538195
1719,ZTF18acyxnyw,17.544289870330612,0.3485652208328247,58508.47709210013,18.287385578704864,0.17581088840961456,58508.47709210013,18.30299408311357,0.17330151796340942,58509.89884680013
1720,ZTF18acybdar,17.139062718984267,0.5062615126371384,58487.80905224426,17.833614398960044,0.267026424407959,58486.327159240216,17.9463255407776,0.2406965047121048,58487.80905224426
1721,ZTF18acwwonp,16.238180614626234,1.1607207655906677,58486.296662457746,17.02585733419202,0.5618974566459656,58485.106798540575,16.944631086324843,0.6055465936660767,58487.486526374916
1722,ZTF18acwutbr,16.460536033380244,0.9457701146602631,58484.21944663523,17.337600342671692,0.421657532453537,58484.21944663523,17.101438535501387,0.5241125822067261,58484.21944663523
1723,ZTF18acvwmpw,17.341236819595753,0.4202476292848587,58481.684649966475,18.038190120747675,0.22116884589195251,58480.252948810914,18.117127700343588,0.20565956830978394,58484.54805227759
1724,ZTF18acvwdkk,18.419381564800343,0.1556852161884308,58551.73622368161,19.018225177412134,0.08968295902013779,58560.357939799775,18.956520434496728,0.09492745250463486,58527.78701224227
1725,ZTF18acvwbos,16.590119807554828,0.8393673598766327,58474.39213353128,17.407242095851593,0.3954605460166931,58465.51216439996,17.117908601703924,0.5162220597267151,58478.83211809693
1726,ZTF18acvguyi,16.575596928395463,0.8506702184677124,58478.74214330806,17.251785639069304,0.4563370645046234,58477.915700757556,17.40778643187616,0.39526233077049255,58479.568585858564
1727,ZTF18acvgjqv,18.203100641557022,0.1900026872754097,58503.05847547996,19.005927729398238,0.09070451557636261,58846.44790509995,18.840412845100857,0.10564157366752625,58510.77509187591
1728,ZTF18acusrws,16.1929492585726,1.210097312927246,58477.93938764838,16.87659329263616,0.644707441329956,58477.93938764838,17.01912993933683,0.56538987159729,58477.93938764838
1729,ZTF18actuhrs,15.571694370718356,2.1444812417030334,58468.54049770023,16.462157596945815,0.9443586468696594,58468.54049770023,16.201935969172286,1.200122594833374,58468.54049770023
1730,ZTF18acszayr,16.52433541030823,0.8917966485023499,58468.95242941098,16.979960539650424,0.5861594676971436,58456.220949099865,17.346990756883606,0.4180263876914978,58481.683909722095
1731,ZTF18acsremz,15.44064105596116,2.419600009918213,59315.77524201506,16.15467698348756,1.253514051437378,59315.77524201506,16.233173585525016,1.166085958480835,59315.77524201506
1732,ZTF18acqwdla,16.134200843124848,1.2773786783218384,58455.167036329396,16.832208564051456,0.671609103679657,58455.167036329396,16.94423135828059,0.6057695746421814,58455.167036329396
1733,ZTF18acqqyah,14.766872481548823,4.500398874282837,58460.78651565046,15.401406803925337,2.508633852005005,58460.78651565046,15.651096924949755,1.9932475090026855,58458.61716531915
1734,ZTF18acnnevs,18.050825291592496,0.21860992908477783,58522.50638506363,18.953467511161637,0.0951947495341301,58516.02974154543,18.658830148759566,0.12487282603979111,58528.98302858182
1735,ZTF18acnmifq,18.046901529581227,0.21940139681100845,58458.235607809096,18.660759999431175,0.12465106695890427,58459.10180356364,18.631275645960088,0.1280824840068817,58473.82713139087
1736,ZTF18acnbgpw,16.908324636128807,0.6261381208896637,58450.39957069087,17.577624105554726,0.3380261957645416,58451.25836383026,17.74374464594633,0.2900695502758026,58449.540777551476
1737,ZTF18acnbeuu,17.96211108748477,0.2372223287820816,58447.745137760685,18.657548310118575,0.1250203400850296,58446.65441198492,18.75212899767795,0.11459044367074966,58450.47195220009
1738,ZTF18achtnvk,18.2649618229307,0.1794796735048294,58446.15704351131,19.00897342931494,0.09045042842626572,58442.9515808992,18.908570427988316,0.09921374171972275,58453.63645627291
1739,ZTF18acgvgiq,16.144616475644202,1.2651831805706024,58432.55019679992,17.23077545544712,0.46525368094444275,58432.55019679992,16.642370717746765,0.7999294996261597,58432.55019679992
1740,ZTF18aceqrrs,18.64827062997268,0.12609322369098663,58429.52217590017,19.78765027080684,0.044150933623313904,58429.52217590017,19.116229757112436,0.08194229006767273,58429.52217590017
1741,ZTF18acefxko,18.11906181121612,0.20529353618621826,58428.52056710003,19.69625920429202,0.04802820086479187,58853.98179281719,18.37180452715675,0.16265903413295746,58428.52056710003
1742,ZTF18acefuhk,17.879402910670844,0.2559993341565132,58468.86161791511,18.715748822585642,0.11849512159824371,58466.89165333935,18.5508711777494,0.13792771100997925,58470.17492763227
1743,ZTF18aceexmi,18.52285550194698,0.1415330283343792,58429.50596059999,19.565626181199484,0.05416883900761604,58429.50596059999,19.046666371640896,0.08736418932676315,58429.50596059999
1744,ZTF18acebssa,16.601159590079565,0.8308759033679962,58437.86368316671,17.326079736084466,0.4261555075645447,58435.26381188489,17.353077835037787,0.4156893193721771,58439.59693068792
1745,ZTF18acdvvgx,16.873541279485945,0.646522268652916,58427.496631899856,18.05224560615679,0.21832413971424103,58427.496631899856,17.3208880868437,0.4281981289386749,58427.496631899856
1746,ZTF18accnmri,17.818806045634272,0.2706933468580246,58425.49907410005,19.205054672674464,0.07550542056560516,58425.49907410005,18.173867624802792,0.19518792629241943,58425.49907410005
1747,ZTF18accnlji,18.35854814989394,0.16465720534324646,58427.46372690005,19.07778290461555,0.08489592373371124,59051.932465974714,18.78824199231354,0.11084170639514923,58427.46372690005
1748,ZTF18accngee,18.633351689100767,0.12783781066536903,58425.48140050005,19.877562699674296,0.04064198583364487,59152.484715554725,18.932630476623146,0.09703933447599411,58425.48140050005
1749,ZTF18accndxn,16.482582335481247,0.9267595410346985,58439.56243087784,17.300926445408297,0.43614351749420166,58439.56243087784,17.17314567955371,0.4906160235404968,58439.56243087784
1750,ZTF18accmkud,18.32751317748518,0.16943172365427017,58425.43841439997,19.27353581754229,0.07089011371135712,58425.43841439997,18.90224370184102,0.09979356080293655,58444.687195480794
1751,ZTF18accjdgs,17.962613843068638,0.23711250722408295,58780.22236426369,18.780999605193358,0.11158354580402374,58780.22236426369,18.65314016087835,0.1255289614200592,58780.22236426369
1752,ZTF18acbwaxk,13.60615245725735,13.108078002929688,58488.79758207893,14.70180903516667,4.778332710266113,58488.79758207893,14.094139837392763,8.362652778625488,58494.240021402155
1753,ZTF18acbvgqw,13.275319370036488,17.77756404876709,58444.47279638186,13.903864084265159,9.964473724365234,58444.47279638186,14.144827215257123,7.981216907501221,58437.09942598792
1754,ZTF18abzrgim,17.46164155953726,0.3761346787214279,58404.309243118296,18.294915871116807,0.17459574341773987,58401.10123245466,17.973623418664282,0.23472028970718384,58473.816140830306
1755,ZTF18abxhsyn,16.038039944587222,1.3956741094589233,59121.344528945556,16.80033293113027,0.6916188597679138,59120.54872624253,16.772049781770015,0.7098720669746399,59122.936134351614
1756,ZTF18abxbmqh,18.38997883260443,0.15995892137289047,58438.46688527871,19.22130829891962,0.07438351213932037,58372.52194439992,18.992143080855698,0.09186345338821411,58442.676136824164
1757,ZTF18abvmlow,15.836564284028778,1.6802514791488647,58481.26943290001,16.72565729476949,0.7408615946769714,58481.26943290001,16.467885301731965,0.9393898844718933,58481.26943290001
